16.310967445373535,0.3248635497742268,0.3155817343315865,3,0
16.341881275177002,0.31943827337316216,0.3155817343315865,3,0
16.376609802246094,0.34758642037171483,0.34404554956419275,3,0
16.412266731262207,0.3193079701802024,0.34404554956419275,3,0
16.440953969955444,0.31943827337316216,0.3154530042730717,3,0
16.487040042877197,0.3155817343315865,0.3155817343315865,3,0
16.519160270690918,0.3155817343315865,0.3068155752881024,3,0
16.5554358959198,0.3154530042730717,0.34404554956419275,3,0
16.586963891983032,0.3154530042730717,0.3154530042730717,3,0
16.622472763061523,0.3193079701802024,0.3154530042730717,3,0
16.653422117233276,0.3155817343315865,0.3068155752881024,3,0
16.687732219696045,0.31943827337316216,0.3155817343315865,3,0
16.711851835250854,0.34404554956419275,0.34404554956419275,3,0
16.750300407409668,0.3439052087303959,0.3439052087303959,3,0
16.80073857307434,0.3193079701802024,0.3154530042730717,3,0
16.83255648612976,0.34404554956419275,0.34404554956419275,3,0
16.857187747955322,0.34758642037171483,0.35416453601846354,3,0
16.895799160003662,0.3439052087303959,0.34404554956419275,3,0
16.921911239624023,0.3193079701802024,0.34404554956419275,3,0
16.955293893814087,0.3154530042730717,0.34404554956419275,3,0
16.98624610900879,0.3154530042730717,0.3155817343315865,3,0
17.025787115097046,0.31044524080603336,0.35416453601846354,3,0
17.05715823173523,0.30669727354213183,0.3155817343315865,3,0
17.100739240646362,0.3154530042730717,0.34404554956419275,3,0
17.12840461730957,0.31044524080603336,0.34404554956419275,3,0
17.163602352142334,0.33780094299204283,0.34404554956419275,3,0
17.19178605079651,0.34404554956419275,0.34404554956419275,3,0
17.223439931869507,0.3344887290084324,0.34404554956419275,3,0
17.261866331100464,0.33435975706620946,0.34758642037171483,3,0
17.291183948516846,0.33435975706620946,0.34404554956419275,3,0
17.321457147598267,0.33435975706620946,0.35416453601846354,3,1
17.358614206314087,0.33780094299204283,0.35401144998338563,3,1
17.405051231384277,0.33780094299204283,0.34404554956419275,3,1
17.44127893447876,0.33780094299204283,0.3725258410822702,4,1
17.465860843658447,0.3155817343315865,0.3155817343315865,4,1
17.501142024993896,0.20761369353860198,0.21417646195184173,4,1
17.530128002166748,0.14939074689820853,0.154232742067447,4,1
17.566773653030396,0.15388117393891196,0.154232742067447,4,1
17.60137438774109,0.1310243525773405,0.12471375816027398,4,1
17.626506805419922,0.15777421336850736,0.15903404420473452,4,1
17.663862705230713,0.14939074689820853,0.12471375816027398,4,1
17.705292224884033,0.15777421336850736,0.12471375816027398,4,1
17.725414037704468,0.1310243525773405,0.13527106326996702,4,1
17.773740530014038,0.1310243525773405,0.12471375816027398,4,1
17.801300764083862,0.12442947752069482,0.12471375816027398,4,1
17.83376169204712,0.15388117393891196,0.12488526466493538,4,0
17.863093852996826,0.15777421336850736,0.12121539148397029,4,0
17.903897047042847,0.15777421336850736,0.154232742067447,4,0
17.92854905128479,0.18529641641602912,0.15444484311296547,4,0
17.963479042053223,0.17821238675068513,0.17882744425293973,4,0
17.99353814125061,0.2352223055999603,0.2371252209168626,4,0
18.01025152206421,0.2352223055999603,0.2371252209168626,4,0
18.040959358215332,0.2586197447263342,0.23519240590070822,4,0
18.07356572151184,0.2583039053200596,0.25872528226891817,4,0
18.104612588882446,0.26298653257287036,0.2663348491706638,4,0
18.174702405929565,0.26587525462399564,0.2571428497959186,4,0
18.20853066444397,0.2944406118217589,0.24990359822408958,4,0
18.23421359062195,0.2653040933911048,0.2776706646934329,4,0
18.265501737594604,0.24386337735319974,0.22386524678998374,4,0
18.30194878578186,0.27390302716211157,0.24315444556189178,4,0
18.312523126602173,0.25145490259743125,0.2161372849439038,4,0
18.345831871032715,0.29075088485789174,0.2161372849439038,4,0
18.38690996170044,0.25145490259743125,0.251441481036165,4,0
18.415230751037598,0.28242969388731226,0.21781931252939996,4,0
18.44333028793335,0.25953325146643147,0.2447401322539807,4,0
18.47432231903076,0.2599376140742931,0.251538469072193,4,0
18.506279468536377,0.29017163674311336,0.251538469072193,4,0
18.56879425048828,0.26607603324553847,0.21789885217296479,4,0
18.60397982597351,0.2855322339082174,0.21781931252939996,4,0
18.611918687820435,0.2756981972170437,0.19611612969890127,4,0
18.65509843826294,0.2590816139801211,0.22360679154824242,4,0
18.686277151107788,0.2590816139801211,0.19634280994130246,4,0
18.71482825279236,0.3197442940114204,0.2559997037627171,4,0
18.745949506759644,0.333333319444445,0.2586197447263342,4,0
18.77987837791443,0.4090908904958686,0.27104585527740666,4,0
18.80816912651062,0.45276923426840915,0.27104585527740666,4,0
18.84099841117859,0.4499999775000011,0.279251941178848,4,0
18.873988389968872,0.4765991927125381,0.2998126667841365,4,0
18.904436111450195,0.47368418559556913,0.30888968622593094,4,0
18.955655813217163,0.4730294732429959,0.2742796989222904,4,0
18.99265742301941,0.44943853005114087,0.279251941178848,4,0
19.020427703857422,0.475940451322844,0.3090314763076998,4,0
19.05703330039978,0.47368418559556913,0.2879701791642582,4,0
19.08710551261902,0.4026099190320801,0.279380126603417,4,0
19.11436700820923,0.44776671331726847,0.3045416762599762,4,0
19.14680027961731,0.4219978354664008,0.2742796989222904,4,0
19.17822241783142,0.47108150567365936,0.28811075528694163,4,0
19.207650423049927,0.47108150567365936,0.279380126603417,4,0
19.25566267967224,0.4730294732429959,0.2744056019312672,4,0
19.288114309310913,0.47108150567365936,0.279380126603417,4,0
19.320599794387817,0.4730294732429959,0.279380126603417,4,0
19.361196041107178,0.420470642882663,0.279380126603417,4,0
19.388306617736816,0.420470642882663,0.2744056019312672,4,0
19.414865970611572,0.39950091560101414,0.279380126603417,4,0
19.449557781219482,0.3805211772240486,0.2663348491706638,4,0
19.48127508163452,0.3632612708543552,0.23702272460174528,4,0
19.51364278793335,0.3330443438326332,0.25872528226891817,4,0
19.568886756896973,0.27977625725999283,0.201948092162913,4,0
19.594892978668213,0.2960932731201384,0.23025625182980922,4,0
19.624327659606934,0.24123592256491325,0.20170146302176015,4,0
19.664106130599976,0.2665186329820848,0.20170146302176015,4,0
19.69493556022644,0.25793034377165636,0.2299750513439534,4,0
19.723340272903442,0.22097086221545667,0.22317801495935363,4,0
19.758962392807007,0.22097086221545667,0.22360679154824242,4,0
19.793840646743774,0.25793034377165636,0.19611612969890127,4,0
19.817711353302002,0.2518226165078523,0.20170146302176015,4,0
19.870971202850342,0.22580644432882438,0.19611612969890127,4,0
19.903465747833252,0.22580644432882438,0.20170146302176015,4,0
19.928138256072998,0.22097086221545667,0.20766436621680084,4,0
19.963457584381104,0.22809895431504906,0.22360679154824242,4,0
19.992916107177734,0.2600728222008299,0.22870874361550703,4,0
20.02488684654236,0.25793034377165636,0.20191391360617236,4,0
20.056111574172974,0.25793034377165636,0.20766436621680084,4,0
20.08976435661316,0.22580644432882438,0.20724322532440753,4,0
20.126457929611206,0.22809895431504906,0.22827018379244662,4,0
20.165673971176147,0.25793034377165636,0.20191391360617236,4,0
20.20484232902527,0.22580644432882438,0.19574006775312525,4,0
20.23416781425476,0.2580645078043707,0.190484824308466,4,0
20.277802228927612,0.22580644432882438,0.19574006775312525,4,0
20.303967237472534,0.2208630452510906,0.19574006775312525,4,0
20.330458164215088,0.25793034377165636,0.22827018379244662,4,0
20.363465309143066,0.2208630452510906,0.2221415694481448,4,0
20.39588165283203,0.25194554676103137,0.2221415694481448,4,0
20.428192138671875,0.2256890508001993,0.19647289952339844,4,1
20.462786436080933,0.19008632313162177,0.19611612985508559,4,1
20.473730087280273,0.18999357547194354,0.19611612985508559,4,1
20.504270792007446,0.13272746202909672,0.13803940378258267,5,1
20.568363189697266,0.09877295657981014,0.09954162967451591,5,1
20.604230642318726,0.11261849775668371,0.09688282140823652,5,1
20.63498544692993,0.09877295657981014,0.11400170697519757,5,1
20.66852903366089,0.128784179220815,0.09688282140823652,5,1
20.694770336151123,0.10920899588447035,0.11069432168262168,5,1
20.7272686958313,0.10920899588447035,0.11069432168262168,5,1
20.76294445991516,0.09578262562094307,0.11069432168262168,5,1
20.770226001739502,0.09300816374000635,0.09407208438393415,5,1
20.80707311630249,0.10920899588447035,0.11069432168262168,5,1
20.846956491470337,0.09296796137763293,0.11069432168262168,5,1
20.87162971496582,0.09296796137763293,0.1110349786237226,5,1
20.90450429916382,0.10599978488434285,0.11069432168262168,5,1
20.96919894218445,0.12121539148397029,0.12753607862012148,5,0
21.00453758239746,0.10925912624863221,0.1079024974455715,5,0
21.037481784820557,0.09300816374000635,0.10821795124587427,5,0
21.064684629440308,0.13545708819284238,0.11407173655133969,5,0
21.080181121826172,0.13545708819284238,0.12753607862012148,5,0
21.11199426651001,0.1545157381538499,0.130855977222896,5,0
21.145391702651978,0.18424155902541217,0.14907119468890642,5,0
21.175987482070923,0.2208630452510906,0.1616904125571925,5,0
21.20813298225403,0.2811127626190034,0.21081850528821156,5,0
21.239900827407837,0.24999999218750027,0.21081850528821156,5,0
21.271639823913574,0.27260213151004176,0.23188464599760894,5,0
21.30445170402527,0.27260213151004176,0.23211306631901235,5,0
21.37183380126953,0.24231300578670378,0.21209124591846476,5,0
21.420809745788574,0.24198023428825696,0.21187142422490854,5,0
21.431808471679688,0.24231300578670378,0.21209124591846476,5,0
21.453563451766968,0.2742796989222904,0.21781931252939996,5,0
21.488388776779175,0.27260213151004176,0.21781931252939996,5,0
21.51236581802368,0.26459145663829675,0.2221365317547463,5,0
21.545879125595093,0.26459145663829675,0.21781931252939996,5,0
21.576521396636963,0.23519240590070822,0.2496150813782764,5,0
21.607285737991333,0.24231300578670378,0.21781931252939996,5,0
21.639484405517578,0.23519240590070822,0.21781931252939996,5,0
21.6706702709198,0.24987801121689193,0.21781931252939996,5,0
21.728819131851196,0.24386337735319974,0.21758121520192428,5,0
21.755688667297363,0.24987801121689193,0.2511511886853118,5,0
21.78808617591858,0.2812499912109378,0.24465079473479984,5,0
21.81855583190918,0.2811127626190034,0.21789885217296479,5,0
21.85800313949585,0.25145490259743125,0.251538469072193,5,0
21.882280826568604,0.24951313683862122,0.21789885217296479,5,0
21.91383123397827,0.24987801121689193,0.21781931252939996,5,0
21.946452856063843,0.2674082010178199,0.22360679154824242,5,0
21.976186275482178,0.2681466950837981,0.22386524678998374,5,0
22.00928044319153,0.26607603324553847,0.2221365317547463,5,0
22.064650535583496,0.2773500885714814,0.22360679154824242,5,0
22.093318462371826,0.27520835699405727,0.2221365317547463,5,0
22.12320303916931,0.2681466950837981,0.23025625182980922,5,0
22.15982723236084,0.24253561671742996,0.201948092162913,5,0
22.18870782852173,0.24253561671742996,0.201948092162913,5,0
22.214940071105957,0.20098012446804625,0.16890047149602141,5,0
22.255090951919556,0.20098012446804625,0.17372231758440795,5,0
22.289377450942993,0.20175249120371042,0.17135863849929797,5,0
22.314375162124634,0.23453250713114507,0.17859605217111602,5,0
22.365079164505005,0.20863702638461137,0.20552707079566362,5,0
22.400336503982544,0.24146599494606655,0.17882744425293973,5,0
22.424445867538452,0.20863702638461137,0.20761369353860198,5,0
22.460634231567383,0.23453250713114507,0.20203050313814208,5,0
22.493296146392822,0.23281652908984618,0.201948092162913,5,0
22.520348072052002,0.23518020927392191,0.20203050313814208,5,0
22.55508780479431,0.2599376140742931,0.20222526908486804,5,0
22.586990356445312,0.21864325981478044,0.201948092162913,5,0
22.615766525268555,0.2256890508001993,0.20214729519977553,5,0
22.670534372329712,0.2600728222008299,0.1735101591751551,5,0
22.703697204589844,0.21874999316406274,0.16415933407814048,5,0
22.733065128326416,0.21874999316406274,0.17541159899636344,5,0
22.764952659606934,0.21874999316406274,0.18550353225588678,5,0
22.792912006378174,0.2120238800633658,0.1598514461768692,5,0
22.82531499862671,0.21417646195184173,0.18642450638457725,5,0
22.855745315551758,0.21417646195184173,0.1812498537526983,5,0
22.8912136554718,0.2057933551631197,0.18642450638457725,5,0
22.922247648239136,0.20588234688581333,0.18642450638457725,5,0
22.969646215438843,0.2371252209168626,0.1812498537526983,5,0
23.006142616271973,0.20203050313814208,0.18642450638457725,5,0
23.034847021102905,0.20203050313814208,0.18660814573457665,5,0
23.066601753234863,0.22906141728260845,0.18194589347295698,5,0
23.09662127494812,0.20222526908486804,0.21137183563594597,5,0
23.128405809402466,0.22278921386448425,0.211441308712667,5,0
23.164949655532837,0.2170055535323623,0.2170055535323623,5,0
23.194813013076782,0.21137183563594597,0.196759721419481,5,0
23.225563526153564,0.18194589347295698,0.19641854487352586,5,0
23.27473282814026,0.19033485253759927,0.194369465285403,5,0
23.293548345565796,0.201067301816181,0.19641854487352586,5,0
23.306488752365112,0.18177566494144434,0.19641854487352586,5,0
23.338738679885864,0.23020103400489297,0.22386524678998374,5,0
23.406773328781128,0.22486693249819403,0.251538469072193,5,0
23.437490701675415,0.2304166117280385,0.251538469072193,5,0
23.465843200683594,0.25487133445684,0.251538469072193,5,0
23.496662139892578,0.2304166117280385,0.251538469072193,5,0
23.529887199401855,0.24865870258964567,0.2790555643802964,5,0
23.579628229141235,0.2248000774567238,0.24324323666910172,5,0
23.596466064453125,0.24865870258964567,0.27151910384662475,5,0
23.61549663543701,0.254950969305865,0.251538469072193,5,0
23.640443086624146,0.27269121011726194,0.29686391107084936,5,0
23.673933029174805,0.24873265313299797,0.30669727354213183,5,0
23.707029342651367,0.24873265313299797,0.29841429268501124,5,0
23.769909620285034,0.25456590862453177,0.2777777700617286,5,0
23.806961059570312,0.2967201161921054,0.29852326266659457,5,0
23.835121631622314,0.2780915603146297,0.29852326266659457,5,0
23.888021230697632,0.30169064817469105,0.29056679318505696,5,0
23.904465198516846,0.27269121011726194,0.29852326266659457,5,0
23.912863969802856,0.27269121011726194,0.2716182526892605,5,0
23.94326663017273,0.27269121011726194,0.29852326266659457,5,0
23.974973917007446,0.24873265313299797,0.29841429268501124,5,0
24.007238149642944,0.27261013647091287,0.2906673875399967,5,0
24.040478467941284,0.27269121011726194,0.29056679318505696,5,0
24.07885456085205,0.2780915603146297,0.2644704041223812,5,0
24.10733461380005,0.2780915603146297,0.29056679318505696,5,0
24.13579821586609,0.27269121011726194,0.2831213223060281,5,0
24.16909408569336,0.27269121011726194,0.2893734953581045,5,0
24.21545386314392,0.27269121011726194,0.29056679318505696,5,0
24.247463703155518,0.27261013647091287,0.2832143777941765,5,0
24.279738187789917,0.27269121011726194,0.29056679318505696,5,0
24.31306028366089,0.27800888109367533,0.29056679318505696,5,0
24.344305276870728,0.27261013647091287,0.3086573788322355,5,0
24.380767107009888,0.27269121011726194,0.2760477670759605,5,0
24.408523559570312,0.27269121011726194,0.2831213223060281,5,0
24.44099521636963,0.26612314137170473,0.2831213223060281,5,0
24.471959829330444,0.26612314137170473,0.30094582606554643,5,0
24.52175283432007,0.27139341817458673,0.2757894968555135,5,0
24.55557417869568,0.30160095272427145,0.28284270523175953,5,1
24.58425807952881,0.2896553516890735,0.30066426122746115,5,1
24.61645221710205,0.2780915603146297,0.2791597583319343,5,1
24.647041082382202,0.2780915603146297,0.2757894968555135,6,1
24.680408000946045,0.18986108740263027,0.1860807269943355,6,1
24.71342968940735,0.14873134785822734,0.14946245833002572,6,1
24.74392580986023,0.13425206238585163,0.16211479756117153,6,1
24.777656316757202,0.14536552651435297,0.13803577616515664,6,1
24.825822591781616,0.14536552651435297,0.13803577616515664,6,1
24.860485315322876,0.16723540413280927,0.16211479756117153,6,1
24.889752626419067,0.16723540413280927,0.16211479756117153,6,1
24.920705556869507,0.1674958549991606,0.1764705835929386,6,1
24.95531964302063,0.16723540413280927,0.172005224628055,6,1
24.987122774124146,0.16723540413280927,0.172005224628055,6,1
25.02232551574707,0.18986108740263027,0.18660814573457665,6,0
25.047524213790894,0.16723540413280927,0.18200274268194438,6,0
25.08207678794861,0.18986108740263027,0.18194589347295698,6,0
25.13024139404297,0.17977265770127743,0.18194589347295698,6,0
25.16745901107788,0.17110760482700954,0.15806449161875766,6,0
25.19534420967102,0.21300186065274299,0.22459986954527061,6,0
25.224360466003418,0.2546328769013486,0.26231645661225855,6,0
25.262968063354492,0.2611450130077107,0.25972711217106637,6,0
25.296923398971558,0.26140225655028115,0.23690757642353366,6,0
25.32238745689392,0.29056679318505696,0.23365485669251046,6,0
25.361432552337646,0.26410486089699026,0.25972711217106637,6,0
25.38681983947754,0.2752208864421335,0.23346563691419583,6,0
25.433194160461426,0.28284270462997385,0.23346563691419583,6,0
25.466479301452637,0.2787333912230719,0.23921495210338298,6,0
25.49660897254944,0.2866716413842487,0.2207973821139836,6,0
25.527878999710083,0.2583039053200596,0.21536036843314907,6,0
25.56428074836731,0.27390302716211157,0.2155433165306804,6,0
25.593839645385742,0.27390302716211157,0.22459986954527061,6,0
25.62600064277649,0.27390302716211157,0.1965819650514224,6,0
25.66117262840271,0.24330749933375292,0.2207973821139836,6,0
25.688498497009277,0.27327867481403906,0.22610217150835868,6,0
25.737733840942383,0.2653040933911048,0.23188464599760894,6,0
25.760438919067383,0.2653040933911048,0.23188464599760894,6,0
25.80827021598816,0.26587525462399564,0.2569300848871355,6,0
25.83534049987793,0.29878149379641705,0.2560737533084151,6,0
25.865050315856934,0.2653040933911048,0.2573509370583166,6,0
25.897425889968872,0.2653040933911048,0.23188464599760894,6,0
25.930054903030396,0.272411711076445,0.23150543946412142,6,0
25.964874029159546,0.24159696871496172,0.23150543946412142,6,0
25.993638277053833,0.27735008976913567,0.2365147428369671,6,0
26.042142391204834,0.2557041480493304,0.23797023191514055,6,0
26.063035011291504,0.2565690594248793,0.23188464599760894,6,0
26.07855200767517,0.28079556434588354,0.21187142422490854,6,0
26.10824155807495,0.24999999224782934,0.210235326966193,6,0
26.137781381607056,0.2508456094927266,0.2064532601746661,6,0
26.208404779434204,0.2508456094927266,0.18414676977333924,6,0
26.229424476623535,0.2568645113797518,0.21045345116953054,6,0
26.263551235198975,0.2568645113797518,0.21052631024930765,6,0
26.299365043640137,0.25953325146643147,0.21045345116953054,6,0
26.327338933944702,0.26607603324553847,0.21045345116953054,6,0
26.34249973297119,0.2568645113797518,0.21052631024930765,6,0
26.37963318824768,0.2897202416644181,0.21052631024930765,6,0
26.408267974853516,0.24951313683862122,0.21052631024930765,6,0
26.440168142318726,0.2897202416644181,0.23211306631901235,6,0
26.474254846572876,0.3118914210482765,0.26306681396191317,6,0
26.50831913948059,0.3118914210482765,0.25632600135520595,6,0
26.53907823562622,0.28242969388731226,0.26306681396191317,6,0
26.60853934288025,0.2508456094927266,0.24465079473479984,6,0
26.681516885757446,0.27222776357428907,0.2368420990304711,6,0
26.69600772857666,0.3024752928603212,0.2368420990304711,6,0
26.70882248878479,0.28070227894344885,0.24324323666910172,6,0
26.71655583381653,0.3134469988829825,0.2368420990304711,6,0
26.744466304779053,0.28070227894344885,0.2368420990304711,6,0
26.775914907455444,0.28070227894344885,0.23829960262731092,6,0
26.80892539024353,0.28070227894344885,0.2368420990304711,6,0
26.841428518295288,0.3118914210482765,0.25632600135520595,6,0
26.874228477478027,0.3123475140211149,0.25632600135520595,6,0
26.90908694267273,0.32191137962713123,0.23676013256572187,6,0
26.93952965736389,0.28897257530222076,0.2121646720035231,6,0
26.98635482788086,0.23217533668156098,0.1860807269943355,6,0
27.01782250404358,0.20778320278791335,0.13153340698095659,6,0
27.056070804595947,0.20250792691894784,0.11453070864130423,6,0
27.081095933914185,0.16994370824461863,0.11448654796664881,6,0
27.114312887191772,0.2316205165764265,0.16870547377834672,6,0
27.14578938484192,0.3253956690809264,0.20800313375078242,6,0
27.177876234054565,0.5326696826745726,0.2908979869044239,6,0
27.208902597427368,0.5317504936352595,0.2908979869044239,6,0
27.239670753479004,0.5284981665287521,0.3189180152684953,6,0
27.290631771087646,0.4730294732429959,0.29942472701675843,6,0
27.323274612426758,0.49937614450126766,0.2908979869044239,6,0
27.362170934677124,0.4999999750000012,0.2790555643802964,6,0
27.387274742126465,0.4499999775000011,0.31506775723912,6,0
27.418833017349243,0.4472135706930124,0.26330809763090973,6,0
27.457711219787598,0.4992301489104,0.29125368051020406,6,0
27.488764762878418,0.47398049614762805,0.2860902746670028,6,0
27.520991802215576,0.49999997512407146,0.3049390098751821,6,0
27.554653882980347,0.407834017001468,0.2852822714936978,6,0
27.593910932540894,0.3555193963008788,0.24999999309802984,6,0
27.626445531845093,0.4050158538378957,0.275136734979353,6,0
27.65601897239685,0.33176362975598467,0.2609090183354229,6,0
27.696242332458496,0.30462231319008376,0.2609090183354229,6,0
27.724018812179565,0.2611601223797408,0.21550897757063106,6,0
27.754966259002686,0.24892523214315318,0.22317801495935363,6,0
27.790008068084717,0.24155390896881626,0.24244759976695995,6,0
27.818660497665405,0.26451061645937324,0.24288865451251312,6,0
27.855257749557495,0.26827765492065203,0.24913643266466842,6,0
27.898351669311523,0.26827765492065203,0.24913643266466842,6,0
27.931009531021118,0.26827765492065203,0.21718611553083983,6,0
27.965656280517578,0.23995482929872355,0.24913643266466842,6,0
27.995956420898438,0.2346020036129296,0.25066959441335684,6,0
28.02969241142273,0.22886046459804324,0.24244759976695995,6,0
28.061877250671387,0.2332380691968432,0.24244759976695995,6,0
28.093260049819946,0.26827765492065203,0.21550897757063106,6,0
28.128156900405884,0.26827765492065203,0.23756043270341498,6,0
28.161850452423096,0.2635008161754835,0.236107450065951,6,0
28.202937602996826,0.2607680888324706,0.23756043270341498,6,0
28.234426259994507,0.2635008161754835,0.23756043270341498,6,0
28.265548944473267,0.26451061645937324,0.26234161118439,6,0
28.296557903289795,0.26171195386598184,0.2636500562647576,6,0
28.330066919326782,0.26171195386598184,0.23008949077185836,6,0
28.364882469177246,0.26171195386598184,0.26234161118439,6,0
28.399341106414795,0.2607680888324706,0.2556549897465093,6,0
28.426135301589966,0.28425340003113764,0.28057937296426727,6,0
28.464053630828857,0.28948813379765936,0.28057937296426727,6,0
28.4930899143219,0.2607680888324706,0.2569300848871355,6,0
28.511291980743408,0.28948813379765936,0.2556549897465093,6,0
28.537340879440308,0.2619113536827742,0.2569300848871355,6,0
28.60218858718872,0.25366353599765556,0.24929982125707387,6,0
28.635425329208374,0.25366353599765556,0.2556549897465093,6,0
28.671217918395996,0.25453208400634497,0.2556549897465093,6,0
28.70423412322998,0.26171195386598184,0.24929982125707387,6,0
28.72995924949646,0.28154624541284107,0.24929982125707387,6,0
28.762927055358887,0.25453208400634497,0.2505432196001262,6,0
28.79185724258423,0.27745576776572806,0.2556549897465093,6,1
28.806025743484497,0.24999999309802984,0.2556549897465093,6,1
28.840306520462036,0.25453208400634497,0.24875929136437866,6,1
28.8816499710083,0.28154624541284107,0.2736352205008165,7,1
28.911513566970825,0.28058551611318544,0.2736352205008165,7,1
28.937750577926636,0.1831858210559931,0.1557635831617257,7,1
29.001537084579468,0.09109750111055866,0.08318903089234292,7,1
29.033401250839233,0.118776609669581,0.08318903089234292,7,1
29.06689715385437,0.12883132156885013,0.10846522605596788,7,1
29.10065746307373,0.12222310620661311,0.10846522605596788,7,1
29.11172842979431,0.118776609669581,0.10846522605596788,7,1
29.148351192474365,0.118776609669581,0.10846522605596788,7,1
29.17628526687622,0.118776609669581,0.10846522605596788,7,1
29.21176528930664,0.09428090134729296,0.10835280741473481,7,1
29.24090337753296,0.10688100584578362,0.10835280741473481,7,0
29.27407956123352,0.09109750111055866,0.11764705572862574,7,0
29.311609268188477,0.10386713205420041,0.10522672558476527,7,0
29.342116355895996,0.09109750111055866,0.10846522605596788,7,0
29.401835680007935,0.1516496608651337,0.15591701965846175,7,0
29.455488920211792,0.1994737767460245,0.18550353225588678,7,0
29.467592477798462,0.22594479027733924,0.183639127829073,7,0
29.49406361579895,0.25366353599765556,0.20485900264673207,7,0
29.514195919036865,0.2607680888324706,0.20987328894751198,7,0
29.545165061950684,0.24914691008876863,0.23008949077185836,7,0
29.575817346572876,0.25366353599765556,0.23046637797757358,7,0
29.61166286468506,0.25453208400634497,0.2365147428369671,7,0
29.63929796218872,0.26171195386598184,0.2365147428369671,7,0
29.67483353614807,0.26171195386598184,0.24288865451251312,7,0
29.71165418624878,0.2903080492081682,0.2365147428369671,7,0
29.76119351387024,0.2577800680379252,0.2627941587077412,7,0
29.787790298461914,0.2852822714936978,0.2556549897465093,7,0
29.81937527656555,0.26451061645937324,0.2365147428369671,7,0
29.85556697845459,0.28948813379765936,0.26987628279168124,7,0
29.88127326965332,0.2903080492081682,0.28907357457851535,7,0
29.91179347038269,0.28948813379765936,0.2627941587077412,7,0
29.946419715881348,0.2852822714936978,0.2627941587077412,7,0
29.974940299987793,0.28948813379765936,0.288575772302829,7,0
30.01197910308838,0.26451061645937324,0.26234161118439,7,0
30.05751943588257,0.26930576123179045,0.27072980247747175,7,0
30.090145587921143,0.26171195386598184,0.288575772302829,7,0
30.12203025817871,0.28948813379765936,0.26234161118439,7,0
30.15955948829651,0.293559992792255,0.2636500562647576,7,0
30.1865336894989,0.26171195386598184,0.26234161118439,7,0
30.217750787734985,0.2570520212239191,0.288575772302829,7,0
30.25569248199463,0.26930576123179045,0.26234161118439,7,0
30.281607389450073,0.28948813379765936,0.288575772302829,7,0
30.312862157821655,0.26171195386598184,0.26234161118439,7,0
30.3467218875885,0.293559992792255,0.26987628279168124,7,0
30.39948558807373,0.26171195386598184,0.2365147428369671,7,0
30.42668890953064,0.26451061645937324,0.2627941587077412,7,0
30.462977409362793,0.2852822714936978,0.26234161118439,7,0
30.489436626434326,0.26171195386598184,0.26234161118439,7,0
30.522664070129395,0.26171195386598184,0.24288865451251312,7,0
30.55522394180298,0.26171195386598184,0.26234161118439,7,0
30.58676505088806,0.26171195386598184,0.26234161118439,7,0
30.618483543395996,0.28948813379765936,0.2693862219632888,7,0
30.656414270401,0.26171195386598184,0.26234161118439,7,1
30.697916984558105,0.2570520212239191,0.26410486089699026,7,1
30.73091459274292,0.28948813379765936,0.2627941587077412,7,1
30.76522970199585,0.28948813379765936,0.26234161118439,8,1
30.794381856918335,0.28948813379765936,0.26234161118439,8,1
30.82598114013672,0.28948813379765936,0.2636500562647576,8,1
30.863757610321045,0.28948813379765936,0.27122230751468446,8,1
30.889176845550537,0.18949047621793993,0.13883533234671644,8,1
30.920948266983032,0.12664017871065394,0.08780717398441476,8,1
30.95519256591797,0.09712858325244571,0.11448654796664881,8,1
31.00421452522278,0.09712858325244571,0.11448654796664881,8,1
31.038448333740234,0.09712858325244571,0.11775496106577309,8,1
31.071142196655273,0.10070743360666705,0.11448654796664881,8,1
31.09603476524353,0.12664017871065394,0.11775496106577309,8,1
31.12907886505127,0.13130642867807396,0.14699525368794264,8,1
31.169419765472412,0.1305800611898704,0.12121539148397029,8,0
31.19421696662903,0.1623858573813226,0.14997115775357728,8,0
31.22674298286438,0.13130642867807396,0.14990633339206824,8,0
31.256630659103394,0.16313208172017832,0.14990633339206824,8,0
31.27310562133789,0.1770631223312728,0.14680505056833118,8,0
31.30319333076477,0.20098012446804625,0.17616606068199742,8,0
31.337955713272095,0.24154306694723096,0.2120238800633658,8,0
31.4013249874115,0.2049560887043799,0.2120238800633658,8,0
31.438719511032104,0.25110097155905575,0.21832399473379357,8,0
31.465988397598267,0.25906387058405406,0.21388233072292004,8,0
31.495286464691162,0.25906387058405406,0.1871348526289659,8,0
31.52956795692444,0.26028959356628445,0.21832399473379357,8,0
31.566101551055908,0.2688016550669295,0.21864325981478044,8,0
31.6171932220459,0.25906387058405406,0.2256890508001993,8,0
31.625672340393066,0.2324104008269913,0.22533796573899187,8,0
31.64537739753723,0.2312319269205124,0.2256890508001993,8,0
31.67239260673523,0.24857727965271423,0.22533796573899187,8,0
31.704128742218018,0.25110097155905575,0.2681466950837981,8,0
31.73849129676819,0.2585242731214534,0.22533796573899187,8,0
31.80247402191162,0.2585242731214534,0.22533796573899187,8,0
31.835753440856934,0.2937591021490782,0.25793034377165636,8,0
31.870534658432007,0.2593431673608044,0.23557141586775102,8,0
31.91981315612793,0.21757130980348788,0.20264619429121608,8,0
31.930129289627075,0.21668943531112897,0.2023096656545431,8,0
